0	0.0860544	0.000291882	0.049425	0.105656	0.000291882	0.000291882	0.0302151	0.0334731	0.000291882	0.0713377	0.0276321	0.0517654	0.000345475	0.0814695	0.000318658	0.0532852	0.000534335	0.0276321	0.108468	0.000291882	0.107041	0.0517654	0.108468	0.0981289	0.0847547	0.0490782	0.0713377	0.000345475	0.0860544	0.000291882	0.111461	0.118092	0.0830805	0.11899	0.0713377	0.0713377	0.000291882	0.119906	0	0.0814695	0.0814695	0.000291882	0.095328	0.095328	0.0847547	0.118092	0.0462611	0.000291882	0.0388574	0.0490782	0.000372332	0.000291882	0.0916804	0.0436566	0.000291882	0.11899	0.000291882	0.0830805	0.0302151	0.11899	0.0462611	0.095328	0.0483947	0.0713377	0.0964275	0.000318658	0.0517654	0.0713377	0.0490782	0.0830805	0.000291882	0.0499516	0	0.0436566	0.000345475	0.24264	0.0916804	0.0814695	0.0695205	0.0334731	0.0462611	0.109198	0.000345475	0.102367	0.0847547	0.115495	0.11899	0.0499516	0.0490782	0.0689325	0.0291729	0	0.0830805	0.0695205	0.0822674	0.0847547	0.109198	0.0822674	0.0932071	0.108468	0.0713377	0.0847547	0.0814695	0.000291882	0.0689325	0.105656	0.0677818	0.0695205	0.000291882	0.000345475	0.0713377	0	0.0830805	0.0517654	0.0814695	0.000291882	0.000345475	0.119906	0.0713377	0.0483947	0.0981289	0.000291882	0.000291882	0.0822674	0.108468	0.0291729	0.0492512	0.000291882	7.91254e-05	0.0932071	0.102367	0.0830805	0.000291882	0.11899	0.0803	0.0822674	0.000291882	0.000291882	0.095328	0.0517654	0.0856168	0.0713377	0.0847547	0.000291882	0.095328	0.000291882	0.0517654	0.000132074	0.106343	0.000291882	0.000318658	0.000291882	0.0492512	0.119906	0.0287111	0.119906	0	0.0462611	0.000345475	0.049425	0.0532852	0.0713377	0.106343	0.119906	0.000265147	0.000291882	0.11899	0.095328	0.0517654	0.000291882	0	0.0822674	0.0517654	0.0388574	0.0993	0.000291882	0.0713377	0.0695205	0.000291882	0.000291882	0.115495	0.000291882	0.000238452	0.000132074	0.11899	0.108468	0.24264	0.0713377	0.119906	0.12084	0.095328	0.0436566	0.000291882	0.000318658	0.118092	0.000291882	7.91254e-05	0.000345475	0.000291882	0.11899	0	0.000291882	0.000238452	0.119906	0.000265147	0.0847547	0.0490782	0.118092	0.0713377	0.10994	0.0490782	0.0814695	0.0287111	0.000291882	0.11899	0.0610236	0.0713377	0.0713377	0.0847547	0.0856168	0.000291882	0.0814695	0.000291882	0.0803	0.095328	0.000291882	0.0610236	0.11899
0.0860544	0	0.0851836	0.0887769	0.0707229	0.0851836	0.0851836	0.0864965	0.102367	0.0851836	0.100502	0.0878504	0.108468	0.0856168	0.106343	0.0851836	0.0947882	0.0851836	0.0878504	0.0637416	0.0851836	0.0695205	0.108468	0.0637416	0.103007	0.115495	0.0873944	0.100502	0.0851836	0	0.0851836	0.0645171	0.0818666	0.111461	0.0818666	0.100502	0.100502	0.0851836	0.0856168	0.0860544	0.105656	0.106343	0.0851836	0.0663886	0.0663886	0.113033	0.0818666	0.0856168	0.0851836	0.0773311	0.082672	0.0851836	0.0851836	0.0642569	0.0856168	0.0851836	0.082672	0.0851836	0.111461	0.0864965	0.0822674	0.0856168	0.0663886	0.0892477	0.100502	0.0647791	0.0851836	0.108468	0.100502	0.082672	0.111461	0.0851836	0.0932071	0.0860544	0.0856168	0.0851836	0.254332	0.0642569	0.106343	0.0932071	0.102367	0.0856168	0.0637416	0.0851836	0.057603	0.113033	0.0993	0.0830805	0.0932071	0.0873944	0.125805	0.0864965	0.0860544	0.111461	0.0932071	0.106343	0.11224	0.0637416	0.106343	0.0958743	0.0639984	0.100502	0.113033	0.106343	0.0851836	0.125805	0.0707229	0.0856168	0.0932071	0.0851836	0.0851836	0.100502	0.0860544	0.111461	0.108468	0.105656	0.0851836	0.0856168	0.0860544	0.100502	0.0892477	0.103007	0.0851836	0.0851836	0.106343	0.0639984	0.0864965	0.0878504	0.0851836	0.0860544	0.0958743	0.057603	0.111461	0.0851836	0.0822674	0.105656	0.091183	0.0851836	0.0851836	0.06694	0.108468	0.12084	0.100502	0.115495	0.0851836	0.0663886	0.0851836	0.108468	0.0856168	0.0710291	0.0851836	0.0851836	0.0851836	0.0878504	0.0856168	0.0883112	0.0856168	0.0860544	0.0856168	0.0851836	0.0887769	0.0947882	0.100502	0.0710291	0.0856168	0.0851836	0.0851836	0.0818666	0.0663886	0.108468	0.0851836	0.0860544	0.106343	0.108468	0.0773311	0.0830805	0.0851836	0.100502	0.0932071	0.0851836	0.0851836	0.0993	0.0851836	0.0851836	0.0856168	0.0822674	0.0637416	0.254332	0.100502	0.0860544	0.0864965	0.0663886	0.0851836	0.0851836	0.0851836	0.0818666	0.0851836	0.0860544	0.0851836	0.0851836	0.0822674	0.0860544	0.0851836	0.0851836	0.0856168	0.0851836	0.113033	0.082672	0.0818666	0.100502	0.07842	0.082672	0.106343	0.0883112	0.0851836	0.0830805	0.103007	0.100502	0.100502	0.11224	0.12084	0.0851836	0.106343	0.0851836	0.105656	0.06694	0.0851836	0.103007	0.082672
0.000291882	0.0851836	0	0.0483947	0.104312	0	0	0.029642	0.0332588	0	0.0713377	0.027021	0.0506661	0.000158609	0.0806862	0.000132074	0.0527078	0.000345475	0.027021	0.107041	0	0.105656	0.0506661	0.107041	0.0975546	0.08433	0.0478906	0.0713377	5.27106e-05	0.0851836	0	0.10994	0.11721	0.0822674	0.118092	0.0713377	0.0713377	0	0.11899	0.000291882	0.0806862	0.0806862	0	0.0942549	0.0942549	0.0839094	0.11721	0.0454743	0	0.038101	0.0487348	0.000185183	0	0.0906911	0.042783	0	0.118092	0	0.0822674	0.029642	0.118092	0.0454743	0.0942549	0.0473937	0.0713377	0.095328	2.63355e-05	0.0506661	0.0713377	0.0487348	0.0822674	0	0.0489061	0.000291882	0.042783	5.27106e-05	0.24264	0.0906911	0.0806862	0.0686417	0.0332588	0.0454743	0.107749	5.27106e-05	0.101116	0.0839094	0.113839	0.118092	0.0489061	0.0478906	0.0686417	0.0285285	0.000291882	0.0822674	0.0686417	0.0814695	0.0839094	0.107749	0.0814695	0.0921835	0.107749	0.0713377	0.0839094	0.0806862	0	0.0686417	0.104312	0.0661158	0.0686417	0	5.27106e-05	0.0713377	0.000291882	0.0822674	0.0506661	0.0806862	0	0.000158609	0.11899	0.0713377	0.0473937	0.0975546	0	0	0.0814695	0.107749	0.0285285	0.0480578	0	0.000372332	0.0921835	0.101116	0.0822674	0	0.118092	0.0795379	0.0814695	0	0	0.0942549	0.0506661	0.0851836	0.0713377	0.08433	0	0.0942549	0	0.0506661	0.000158609	0.104979	0	0.000132074	0	0.0480578	0.11899	0.0283469	0.11899	0.000291882	0.0454743	5.27106e-05	0.0483947	0.0527078	0.0713377	0.104979	0.11899	7.91254e-05	0	0.118092	0.0942549	0.0506661	0	0.000291882	0.0814695	0.0506661	0.038101	0.0993	0	0.0713377	0.0686417	0	0	0.113839	0	5.27106e-05	0.000158609	0.118092	0.107041	0.24264	0.0713377	0.11899	0.119906	0.0942549	0.042783	0	2.63355e-05	0.11721	0	0.000372332	5.27106e-05	0	0.118092	0.000291882	0	5.27106e-05	0.11899	7.91254e-05	0.0839094	0.0487348	0.11721	0.0713377	0.109198	0.0487348	0.0806862	0.0283469	0	0.118092	0.0605493	0.0713377	0.0713377	0.0839094	0.0851836	0	0.0806862	0	0.0795379	0.0942549	0	0.0605493	0.118092
0.049425	0.0887769	0.0483947	0	0.0902047	0.0483947	0.0483947	0.0246215	0.055484	0.0483947	0.0544682	0.0236099	0.0236099	0.0485643	0.0571695	0.0485643	0.0254258	0.0485643	0.0236099	0.0921835	0.0483947	0.0839094	0.0235336	0.0921835	0.0947882	0.0596182	0.0268487	0.0546692	0.0487348	0.0887769	0.0483947	0.0916804	0.0987107	0.0573856	0.0993	0.0544682	0.0546692	0.0483947	0.101737	0.049425	0.0573856	0.0571695	0.0483947	0.0906911	0.0906911	0.0598488	0.0987107	0.0244634	0.0483947	0.0383512	0.0316984	0.0482258	0.0483947	0.0869431	0.0128941	0.0483947	0.101116	0.0483947	0.0573856	0.0246215	0.0998971	0.0244634	0.0906911	0.029642	0.0544682	0.101737	0.0482258	0.0235336	0.0544682	0.0319019	0.0573856	0.0483947	0.0191218	0.049425	0.0128941	0.0487348	0.201455	0.0869431	0.0571695	0.0527078	0.055484	0.0244634	0.0921835	0.0487348	0.0851836	0.0598488	0.0926923	0.101116	0.0191218	0.0268487	0.0803	0.025182	0.049425	0.0573856	0.0527078	0.0587093	0.0603144	0.0921835	0.0587093	0.0698178	0.0932071	0.0544682	0.0598488	0.0571695	0.0483947	0.0803	0.0902047	0.0438044	0.0527078	0.0483947	0.0487348	0.0544682	0.049425	0.039632	0.0235336	0.0573856	0.0483947	0.0485643	0.103007	0.0544682	0.029642	0.0947882	0.0483947	0.0483947	0.0587093	0.0932071	0.025182	0.0269347	0.0483947	0.0490782	0.0698178	0.0851836	0.039632	0.0483947	0.0993	0.0552786	0.0624824	0.0483947	0.0483947	0.0906911	0.0236099	0.0672187	0.0546692	0.0596182	0.0483947	0.0906911	0.0483947	0.0236099	0.0489061	0.0869431	0.0483947	0.0485643	0.0483947	0.0269347	0.102367	0.0255075	0.102367	0.049425	0.0244634	0.0487348	0	0.0254258	0.0544682	0.0869431	0.102367	0.0485643	0.0483947	0.0993	0.0906911	0.0235336	0.0483947	0.049425	0.0587093	0.0236099	0.0383512	0.0987107	0.0483947	0.0546692	0.0527078	0.0483947	0.0483947	0.0926923	0.0483947	0.0485643	0.0489061	0.0998971	0.0921835	0.201455	0.0544682	0.103007	0.103655	0.0906911	0.0129439	0.0483947	0.0482258	0.0993	0.0483947	0.0490782	0.0487348	0.0483947	0.0993	0.049425	0.0483947	0.0485643	0.102367	0.0485643	0.0598488	0.0319019	0.0993	0.0544682	0.0878504	0.0316984	0.0578217	0.0255075	0.0483947	0.101116	0.0343454	0.0544682	0.0544682	0.0603144	0.0672187	0.0483947	0.0578217	0.0483947	0.0552786	0.0906911	0.0483947	0.0343454	0.101116
0.105656	0.0707229	0.104312	0.0902047	0	0.104312	0.104312	0.0864965	0.105656	0.104312	0.0987107	0.0883112	0.111461	0.104312	0.102367	0.104312	0.0975546	0.104312	0.0883112	0.00530551	0.104312	0.0412385	0.111461	0.00537555	0.0947882	0.109198	0.079162	0.0993	0.104312	0.0707229	0.104312	0.00656794	0.0612629	0.105656	0.0612629	0.0987107	0.0993	0.104312	0.0642569	0.105656	0.101737	0.102367	0.104312	0.0340154	0.0339061	0.108468	0.0612629	0.0856168	0.104312	0.0359336	0.0926923	0.104312	0.104312	0.0314963	0.0851836	0.104312	0.0622354	0.104312	0.105656	0.0864965	0.0617461	0.0856168	0.0340154	0.0902047	0.0987107	0.107041	0.104312	0.111461	0.0987107	0.0932071	0.105656	0.104312	0.0958743	0.105656	0.0851836	0.104312	0.233096	0.0314963	0.102367	0.0921835	0.105656	0.0856168	0.00537555	0.104312	0.0548712	0.108468	0.0958743	0.0624824	0.0958743	0.079162	0.119906	0.0873944	0.105656	0.105656	0.0921835	0.101737	0.108468	0.00537555	0.101737	0.0947882	0.00551636	0.0987107	0.108468	0.102367	0.104312	0.119906	0	0.0856168	0.0921835	0.104312	0.104312	0.0987107	0.105656	0.107041	0.111461	0.101737	0.104312	0.104312	0.06199	0.0987107	0.0902047	0.0947882	0.104312	0.104312	0.101737	0.00551636	0.0873944	0.0795379	0.104312	0.105656	0.0947882	0.0548712	0.107041	0.104312	0.0612629	0.0998971	0.0942549	0.104312	0.104312	0.0343454	0.111461	0.11899	0.0993	0.109198	0.104312	0.0344562	0.104312	0.111461	0.104979	0.0639984	0.104312	0.104312	0.104312	0.0795379	0.0645171	0.0892477	0.0645171	0.105656	0.0856168	0.104312	0.0902047	0.0975546	0.0987107	0.0639984	0.0645171	0.104312	0.104312	0.0612629	0.0344562	0.111461	0.104312	0.105656	0.101737	0.111461	0.0359336	0.103655	0.104312	0.0993	0.0921835	0.104312	0.104312	0.0958743	0.104312	0.104312	0.104979	0.0617461	0.00530551	0.233096	0.0987107	0.06199	0.0650428	0.0339061	0.0847547	0.104312	0.104312	0.0612629	0.104312	0.105656	0.104312	0.104312	0.0612629	0.105656	0.104312	0.104312	0.0645171	0.104312	0.108468	0.0932071	0.0612629	0.0987107	0.0515799	0.0926923	0.101737	0.0892477	0.104312	0.0624824	0.104312	0.0987107	0.0987107	0.108468	0.11899	0.104312	0.101737	0.104312	0.0998971	0.0343454	0.104312	0.104312	0.0622354
0.000291882	0.0851836	0	0.0483947	0.104312	0	0	0.029642	0.0332588	0	0.0713377	0.027021	0.0506661	0.000158609	0.0806862	0.000132074	0.0527078	0.000345475	0.027021	0.107041	0	0.105656	0.0506661	0.107041	0.0975546	0.08433	0.0478906	0.0713377	5.27106e-05	0.0851836	0	0.10994	0.11721	0.0822674	0.118092	0.0713377	0.0713377	0	0.11899	0.000291882	0.0806862	0.0806862	0	0.0942549	0.0942549	0.0839094	0.11721	0.0454743	0	0.038101	0.0487348	0.000185183	0	0.0906911	0.042783	0	0.118092	0	0.0822674	0.029642	0.118092	0.0454743	0.0942549	0.0473937	0.0713377	0.095328	2.63355e-05	0.0506661	0.0713377	0.0487348	0.0822674	0	0.0489061	0.000291882	0.042783	5.27106e-05	0.24264	0.0906911	0.0806862	0.0686417	0.0332588	0.0454743	0.107749	5.27106e-05	0.101116	0.0839094	0.113839	0.118092	0.0489061	0.0478906	0.0686417	0.0285285	0.000291882	0.0822674	0.0686417	0.0814695	0.0839094	0.107749	0.0814695	0.0921835	0.107749	0.0713377	0.0839094	0.0806862	0	0.0686417	0.104312	0.0661158	0.0686417	0	5.27106e-05	0.0713377	0.000291882	0.0822674	0.0506661	0.0806862	0	0.000158609	0.11899	0.0713377	0.0473937	0.0975546	0	0	0.0814695	0.107749	0.0285285	0.0480578	0	0.000372332	0.0921835	0.101116	0.0822674	0	0.118092	0.0795379	0.0814695	0	0	0.0942549	0.0506661	0.0851836	0.0713377	0.08433	0	0.0942549	0	0.0506661	0.000158609	0.104979	0	0.000132074	0	0.0480578	0.11899	0.0283469	0.11899	0.000291882	0.0454743	5.27106e-05	0.0483947	0.0527078	0.0713377	0.104979	0.11899	7.91254e-05	0	0.118092	0.0942549	0.0506661	0	0.000291882	0.0814695	0.0506661	0.038101	0.0993	0	0.0713377	0.0686417	0	0	0.113839	0	5.27106e-05	0.000158609	0.118092	0.107041	0.24264	0.0713377	0.11899	0.119906	0.0942549	0.042783	0	2.63355e-05	0.11721	0	0.000372332	5.27106e-05	0	0.118092	0.000291882	0	5.27106e-05	0.11899	7.91254e-05	0.0839094	0.0487348	0.11721	0.0713377	0.109198	0.0487348	0.0806862	0.0283469	0	0.118092	0.0605493	0.0713377	0.0713377	0.0839094	0.0851836	0	0.0806862	0	0.0795379	0.0942549	0	0.0605493	0.118092
0.000291882	0.0851836	0	0.0483947	0.104312	0	0	0.029642	0.0332588	0	0.0713377	0.027021	0.0506661	0.000158609	0.0806862	0.000132074	0.0527078	0.000345475	0.027021	0.107041	0	0.105656	0.0506661	0.107041	0.0975546	0.08433	0.0478906	0.0713377	5.27106e-05	0.0851836	0	0.10994	0.11721	0.0822674	0.118092	0.0713377	0.0713377	0	0.11899	0.000291882	0.0806862	0.0806862	0	0.0942549	0.0942549	0.0839094	0.11721	0.0454743	0	0.038101	0.0487348	0.000185183	0	0.0906911	0.042783	0	0.118092	0	0.0822674	0.029642	0.118092	0.0454743	0.0942549	0.0473937	0.0713377	0.095328	2.63355e-05	0.0506661	0.0713377	0.0487348	0.0822674	0	0.0489061	0.000291882	0.042783	5.27106e-05	0.24264	0.0906911	0.0806862	0.0686417	0.0332588	0.0454743	0.107749	5.27106e-05	0.101116	0.0839094	0.113839	0.118092	0.0489061	0.0478906	0.0686417	0.0285285	0.000291882	0.0822674	0.0686417	0.0814695	0.0839094	0.107749	0.0814695	0.0921835	0.107749	0.0713377	0.0839094	0.0806862	0	0.0686417	0.104312	0.0661158	0.0686417	0	5.27106e-05	0.0713377	0.000291882	0.0822674	0.0506661	0.0806862	0	0.000158609	0.11899	0.0713377	0.0473937	0.0975546	0	0	0.0814695	0.107749	0.0285285	0.0480578	0	0.000372332	0.0921835	0.101116	0.0822674	0	0.118092	0.0795379	0.0814695	0	0	0.0942549	0.0506661	0.0851836	0.0713377	0.08433	0	0.0942549	0	0.0506661	0.000158609	0.104979	0	0.000132074	0	0.0480578	0.11899	0.0283469	0.11899	0.000291882	0.0454743	5.27106e-05	0.0483947	0.0527078	0.0713377	0.104979	0.11899	7.91254e-05	0	0.118092	0.0942549	0.0506661	0	0.000291882	0.0814695	0.0506661	0.038101	0.0993	0	0.0713377	0.0686417	0	0	0.113839	0	5.27106e-05	0.000158609	0.118092	0.107041	0.24264	0.0713377	0.11899	0.119906	0.0942549	0.042783	0	2.63355e-05	0.11721	0	0.000372332	5.27106e-05	0	0.118092	0.000291882	0	5.27106e-05	0.11899	7.91254e-05	0.0839094	0.0487348	0.11721	0.0713377	0.109198	0.0487348	0.0806862	0.0283469	0	0.118092	0.0605493	0.0713377	0.0713377	0.0839094	0.0851836	0	0.0806862	0	0.0795379	0.0942549	0	0.0605493	0.118092
0.0302151	0.0864965	0.029642	0.0246215	0.0864965	0.029642	0.029642	0	0.0303118	0.029642	0.0475585	0.00331307	0.0316984	0.0297368	0.0600809	0.0297368	0.034125	0.029642	0.00331307	0.0906911	0.029642	0.0799172	0.0318	0.0906911	0.0883112	0.0629812	0.0240721	0.0477242	0.0297368	0.0864965	0.029642	0.0883112	0.0964275	0.0605493	0.0964275	0.0475585	0.0477242	0.029642	0.102367	0.0302151	0.0603144	0.0600809	0.029642	0.0818666	0.0818666	0.0629812	0.0964275	0.0223414	0.029642	0.0176213	0.0395016	0.0294535	0.029642	0.0795379	0.0199731	0.029642	0.0987107	0.029642	0.0605493	0	0.0969875	0.0223414	0.0818666	0.0258369	0.0475585	0.0897236	0.0297368	0.0318	0.0475585	0.0397629	0.0605493	0.029642	0.0264227	0.0302151	0.0199731	0.0297368	0.233096	0.0795379	0.0600809	0.0454743	0.0303118	0.0223414	0.0906911	0.0297368	0.0799172	0.0629812	0.0921835	0.0987107	0.0264227	0.0240721	0.0839094	0.00356715	0.0302151	0.0605493	0.0454743	0.0612629	0.063233	0.0906911	0.0612629	0.0672187	0.0916804	0.0475585	0.0629812	0.0600809	0.029642	0.0839094	0.0864965	0.0395016	0.0454743	0.029642	0.0297368	0.0475585	0.0302151	0.0634865	0.0318	0.0603144	0.029642	0.0297368	0.102367	0.0475585	0.0258369	0.0883112	0.029642	0.029642	0.0612629	0.0916804	0.00356715	0.0243062	0.029642	0.0300229	0.0672187	0.0799172	0.0634865	0.029642	0.0964275	0.0580416	0.0573856	0.029642	0.029642	0.0818666	0.0316984	0.0701172	0.0477242	0.0629812	0.029642	0.0818666	0.029642	0.0316984	0.0299272	0.08433	0.029642	0.0297368	0.029642	0.0243062	0.102367	0.00551636	0.102367	0.0302151	0.0223414	0.0297368	0.0246215	0.034125	0.0475585	0.08433	0.102367	0.029642	0.029642	0.0964275	0.0818666	0.0318	0.029642	0.0302151	0.0612629	0.0316984	0.0176213	0.0958743	0.029642	0.0477242	0.0454743	0.029642	0.029642	0.0921835	0.029642	0.029642	0.0299272	0.0969875	0.0906911	0.233096	0.0475585	0.102367	0.103007	0.0818666	0.0193807	0.029642	0.0297368	0.0964275	0.029642	0.0300229	0.0297368	0.029642	0.0964275	0.0302151	0.029642	0.029642	0.102367	0.029642	0.0629812	0.0397629	0.0964275	0.0475585	0.0864965	0.0395016	0.0607857	0.00551636	0.029642	0.0987107	0.0436566	0.0475585	0.0475585	0.063233	0.0701172	0.029642	0.0607857	0.029642	0.0580416	0.0818666	0.029642	0.0436566	0.0987107
0.0334731	0.102367	0.0332588	0.055484	0.105656	0.0332588	0.0332588	0.0303118	0	0.0332588	0.0803	0.0333658	0.0650428	0.0334731	0.0897236	0.0333658	0.062731	0.0337973	0.0333658	0.105656	0.0332588	0.102367	0.0650428	0.105656	0.091183	0.0932071	0.0552786	0.0803	0.0333658	0.102367	0.0332588	0.104979	0.115495	0.0906911	0.115495	0.0803	0.0803	0.0332588	0.11721	0.0334731	0.0902047	0.0897236	0.0332588	0.0725961	0.0725961	0.0937279	0.115495	0.0550743	0.0332588	0.0398943	0.0489061	0.0333658	0.0332588	0.0701172	0.0519519	0.0332588	0.115495	0.0332588	0.0906911	0.0303118	0.115495	0.0550743	0.0725961	0.0567409	0.0803	0.107749	0.0333658	0.0650428	0.0803	0.0489061	0.0906911	0.0332588	0.0593889	0.0334731	0.0519519	0.0333658	0.254332	0.0701172	0.0897236	0.0766206	0	0.0550743	0.105656	0.0333658	0.0981289	0.0937279	0.111461	0.115495	0.0593889	0.0552786	0.034235	0.0335808	0.0334731	0.0906911	0.0766206	0.0906911	0.0942549	0.105656	0.0906911	0.104979	0.106343	0.0803	0.0937279	0.0897236	0.0332588	0.034235	0.105656	0.0674992	0.0766206	0.0332588	0.0333658	0.0803	0.0334731	0.0921835	0.0650428	0.0902047	0.0332588	0.0334731	0.116344	0.0803	0.0567409	0.091183	0.0332588	0.0332588	0.0906911	0.106343	0.0335808	0.0556906	0.0332588	0.0334731	0.104979	0.0981289	0.0921835	0.0332588	0.115495	0.0878504	0.0499516	0.0332588	0.0332588	0.0725961	0.0650428	0.0504862	0.0803	0.0932071	0.0332588	0.0725961	0.0332588	0.0650428	0.0333658	0.103655	0.0332588	0.0333658	0.0332588	0.0556906	0.11721	0.0343454	0.11721	0.0334731	0.0550743	0.0333658	0.055484	0.062731	0.0803	0.103655	0.11721	0.0333658	0.0332588	0.115495	0.0725961	0.0650428	0.0332588	0.0334731	0.0906911	0.0650428	0.0398943	0.11721	0.0332588	0.0803	0.0766206	0.0332588	0.0332588	0.111461	0.0332588	0.0332588	0.0333658	0.115495	0.105656	0.254332	0.0803	0.116344	0.11721	0.0725961	0.0523279	0.0332588	0.0333658	0.115495	0.0332588	0.0334731	0.0333658	0.0332588	0.115495	0.0334731	0.0332588	0.0332588	0.11721	0.0333658	0.0937279	0.0489061	0.115495	0.0803	0.104979	0.0489061	0.0902047	0.0343454	0.0332588	0.115495	0.0707229	0.0803	0.0803	0.0942549	0.0504862	0.0332588	0.0902047	0.0332588	0.0878504	0.0725961	0.0332588	0.0707229	0.115495
0.000291882	0.0851836	0	0.0483947	0.104312	0	0	0.029642	0.0332588	0	0.0713377	0.027021	0.0506661	0.000158609	0.0806862	0.000132074	0.0527078	0.000345475	0.027021	0.107041	0	0.105656	0.0506661	0.107041	0.0975546	0.08433	0.0478906	0.0713377	5.27106e-05	0.0851836	0	0.10994	0.11721	0.0822674	0.118092	0.0713377	0.0713377	0	0.11899	0.000291882	0.0806862	0.0806862	0	0.0942549	0.0942549	0.0839094	0.11721	0.0454743	0	0.038101	0.0487348	0.000185183	0	0.0906911	0.042783	0	0.118092	0	0.0822674	0.029642	0.118092	0.0454743	0.0942549	0.0473937	0.0713377	0.095328	2.63355e-05	0.0506661	0.0713377	0.0487348	0.0822674	0	0.0489061	0.000291882	0.042783	5.27106e-05	0.24264	0.0906911	0.0806862	0.0686417	0.0332588	0.0454743	0.107749	5.27106e-05	0.101116	0.0839094	0.113839	0.118092	0.0489061	0.0478906	0.0686417	0.0285285	0.000291882	0.0822674	0.0686417	0.0814695	0.0839094	0.107749	0.0814695	0.0921835	0.107749	0.0713377	0.0839094	0.0806862	0	0.0686417	0.104312	0.0661158	0.0686417	0	5.27106e-05	0.0713377	0.000291882	0.0822674	0.0506661	0.0806862	0	0.000158609	0.11899	0.0713377	0.0473937	0.0975546	0	0	0.0814695	0.107749	0.0285285	0.0480578	0	0.000372332	0.0921835	0.101116	0.0822674	0	0.118092	0.0795379	0.0814695	0	0	0.0942549	0.0506661	0.0851836	0.0713377	0.08433	0	0.0942549	0	0.0506661	0.000158609	0.104979	0	0.000132074	0	0.0480578	0.11899	0.0283469	0.11899	0.000291882	0.0454743	5.27106e-05	0.0483947	0.0527078	0.0713377	0.104979	0.11899	7.91254e-05	0	0.118092	0.0942549	0.0506661	0	0.000291882	0.0814695	0.0506661	0.038101	0.0993	0	0.0713377	0.0686417	0	0	0.113839	0	5.27106e-05	0.000158609	0.118092	0.107041	0.24264	0.0713377	0.11899	0.119906	0.0942549	0.042783	0	2.63355e-05	0.11721	0	0.000372332	5.27106e-05	0	0.118092	0.000291882	0	5.27106e-05	0.11899	7.91254e-05	0.0839094	0.0487348	0.11721	0.0713377	0.109198	0.0487348	0.0806862	0.0283469	0	0.118092	0.0605493	0.0713377	0.0713377	0.0839094	0.0851836	0	0.0806862	0	0.0795379	0.0942549	0	0.0605493	0.118092
