0	0.102634	0.000171334	0.0533388	0.115053	0.000195083	0.000171334	0.0320377	0.0343682	0.000171334	0.0771402	0.0295785	0.0591013	0.000156505	0.0856348	0.000251604	0.060012	0.000404124	0.0295785	0.116881	0.000221836	0.113011	0.0591227	0.116807	0.107834	0.0860699	0.051473	0.0774354	0.000224811	0.102634	0.000171334	0.124488	0.126153	0.0856348	0.126331	0.0771075	0.0774354	0.000221836	0.130032	3.23797e-05	0.0855169	0.0856348	0.000171334	0.112394	0.112394	0.0886428	0.126153	0.0516503	0.000203997	0.0391989	0.0535434	0.000392119	0.000224811	0.109609	0.0477682	0.000221836	0.127232	0.000171334	0.0856348	0.0320377	0.12651	0.0516503	0.112394	0.0537492	0.0771402	0.106665	0.000206969	0.0591227	0.0771402	0.0534875	0.0856348	0.000221836	0.0557296	1.7655e-05	0.0477682	0.000224811	0.262502	0.109609	0.0856348	0.0772384	0.0343682	0.0517392	0.117255	0.000224811	0.113987	0.0886428	0.12778	0.127505	0.0557296	0.051473	0.0734406	0.0316617	1.17682e-05	0.0856348	0.0772384	0.0862291	0.0890644	0.117255	0.0862291	0.101361	0.116956	0.0771402	0.0887268	0.0856348	0.000218862	0.0734406	0.115053	0.0721658	0.0772384	0.000171334	0.000224811	0.0771402	1.7655e-05	0.0879758	0.0591657	0.0855169	0.000192113	0.000156505	0.130128	0.0771075	0.0537492	0.107834	0.000171334	0.000192113	0.0862291	0.116956	0.0316617	0.0516148	0.000221836	9.1389e-05	0.101361	0.113987	0.0879758	0.000203997	0.12669	0.0825142	0.0946305	0.000177268	0.000221836	0.11219	0.0591013	0.0917662	0.0774354	0.0860699	0.000192113	0.112326	0.000171334	0.0591013	7.07155e-05	0.119242	0.000221836	0.000251604	0.000171334	0.0516148	0.130224	0.0305787	0.13061	3.23797e-05	0.0517392	0.000224811	0.0533388	0.060012	0.0771402	0.119242	0.13061	0.000242669	0.000192113	0.126331	0.112326	0.0591657	0.000224811	0	0.0862291	0.0591013	0.0391989	0.111449	0.000192113	0.0774354	0.0772384	0.000221836	0.000171334	0.12778	0.000221836	0.000159469	7.07155e-05	0.12651	0.116881	0.262502	0.0771075	0.130128	0.130417	0.112394	0.0480419	0.000221836	0.000206969	0.126064	0.000171334	9.1389e-05	0.000224811	0.000171334	0.12669	1.17682e-05	0.000195083	0.000159469	0.130224	0.000242669	0.0887268	0.0534875	0.126064	0.0771075	0.116956	0.0535434	0.0856348	0.0305787	0.000203997	0.127505	0.0669934	0.0771402	0.0771402	0.0890644	0.0917662	0.000221836	0.0856348	0.000171334	0.0825142	0.11219	0.000203997	0.0669934	0.127232
0.102634	0	0.101034	0.102466	0.0804634	0.101034	0.101034	0.0990124	0.120505	0.101034	0.111919	0.0994311	0.12642	0.101415	0.12423	0.10169	0.10948	0.101142	0.0994311	0.0736819	0.101197	0.0774683	0.12642	0.0736516	0.113358	0.131391	0.0979812	0.112531	0.101034	0	0.101034	0.0723708	0.0953016	0.12852	0.0953983	0.111919	0.112531	0.101197	0.0989603	0.102634	0.124058	0.12423	0.101034	0.0785683	0.0785683	0.132085	0.0953016	0.0973225	0.10158	0.0920811	0.0960312	0.101251	0.100979	0.0755664	0.0970715	0.101197	0.0960312	0.101034	0.12852	0.0990124	0.0955436	0.0973225	0.0785683	0.10044	0.111919	0.0703067	0.101034	0.12642	0.111919	0.0958844	0.12852	0.101197	0.109933	0.102634	0.0970715	0.101034	0.266682	0.0755664	0.12423	0.106543	0.120505	0.0975748	0.0739549	0.101034	0.0658679	0.132085	0.111784	0.0963755	0.109933	0.0979812	0.149208	0.099169	0.102634	0.12852	0.106543	0.124834	0.132585	0.0739549	0.124834	0.110718	0.0739853	0.111919	0.131985	0.12423	0.101197	0.149208	0.0804634	0.098237	0.106543	0.101034	0.101034	0.111919	0.102634	0.129745	0.12687	0.124058	0.101034	0.101415	0.0992737	0.111919	0.10044	0.113358	0.101034	0.101034	0.124834	0.0739853	0.099169	0.0985973	0.101197	0.102188	0.110718	0.0658679	0.129745	0.10158	0.0956893	0.120825	0.106543	0.101034	0.101197	0.079214	0.12642	0.139793	0.112531	0.131391	0.101034	0.078907	0.101034	0.12642	0.102188	0.0803228	0.101197	0.10169	0.101034	0.0985973	0.0993785	0.101966	0.0997474	0.102634	0.0975748	0.101034	0.102466	0.10948	0.111919	0.0803228	0.0997474	0.101197	0.101034	0.0953983	0.078907	0.12687	0.100979	0.102634	0.124834	0.12642	0.0920811	0.0894899	0.101034	0.112531	0.106543	0.101034	0.101034	0.111784	0.101197	0.101034	0.102188	0.0955436	0.0736819	0.266682	0.111919	0.0992737	0.100119	0.0785683	0.0970715	0.101034	0.101034	0.0953499	0.101034	0.102188	0.101034	0.101034	0.0956893	0.102634	0.101034	0.101034	0.0993785	0.101197	0.131985	0.0958844	0.0953499	0.111919	0.0937811	0.0960312	0.12423	0.101966	0.10158	0.0963755	0.119712	0.111919	0.111919	0.132585	0.139793	0.101197	0.12423	0.101034	0.120825	0.079214	0.10158	0.119712	0.0960312
0.000171334	0.101034	0	0.0527678	0.113011	2.35435e-05	0	0.0316617	0.0340405	0	0.0775342	0.0292677	0.0583997	6.7764e-05	0.0846995	0.000103212	0.0593378	0.000254584	0.0292677	0.115125	5.00638e-05	0.110982	0.0584419	0.114981	0.106786	0.0857136	0.0508938	0.077832	5.30127e-05	0.101034	0	0.122293	0.124316	0.0847381	0.124574	0.0775012	0.077832	5.00638e-05	0.128149	0.000203997	0.0846224	0.0846995	0	0.110652	0.110652	0.087687	0.124316	0.0510859	3.23797e-05	0.0388464	0.0530246	0.000242669	5.30127e-05	0.107772	0.0472109	5.00638e-05	0.125357	0	0.0847381	0.0316617	0.124661	0.0510859	0.110652	0.0531167	0.0775342	0.105344	3.53259e-05	0.0584419	0.0775342	0.0529694	0.0847381	5.00638e-05	0.0550648	0.000165401	0.0472109	5.30127e-05	0.262502	0.107772	0.0846995	0.0762661	0.0340405	0.0511736	0.115486	5.30127e-05	0.112462	0.087687	0.125621	0.125621	0.0550648	0.0508938	0.0729024	0.0313199	0.000183205	0.0847381	0.0762661	0.0852819	0.0880587	0.115486	0.0852819	0.0998004	0.115558	0.0775342	0.0877282	0.0846995	4.71154e-05	0.0729024	0.113011	0.0712406	0.0762661	0	5.30127e-05	0.0775342	0.000165401	0.087074	0.058463	0.0846224	2.05991e-05	6.7764e-05	0.128334	0.0775012	0.0531167	0.106786	0	2.05991e-05	0.0852819	0.115558	0.0313199	0.0510859	5.00638e-05	0.000168367	0.0998004	0.112462	0.087074	3.23797e-05	0.124834	0.0816756	0.0932694	5.88324e-06	5.00638e-05	0.110455	0.0583997	0.0908777	0.077832	0.0857136	2.05991e-05	0.110652	0	0.0583997	0.000112084	0.116956	5.00638e-05	0.000103212	0	0.0510859	0.128334	0.0304519	0.128707	0.000203997	0.0511736	5.30127e-05	0.0527678	0.0593378	0.0775342	0.116956	0.128707	9.43441e-05	2.05991e-05	0.124574	0.110652	0.058463	5.30127e-05	0.000171334	0.0852819	0.0583997	0.0388464	0.110324	2.05991e-05	0.077832	0.0762661	5.00638e-05	0	0.125621	5.00638e-05	1.17682e-05	0.000112084	0.124661	0.115125	0.262502	0.0775012	0.128334	0.12852	0.110652	0.0475283	5.00638e-05	3.53259e-05	0.12423	0	0.000168367	5.30127e-05	0	0.124834	0.000183205	2.35435e-05	1.17682e-05	0.128334	9.43441e-05	0.0877282	0.0529694	0.12423	0.0775012	0.115125	0.0530246	0.0847381	0.0304519	3.23797e-05	0.125621	0.0663758	0.0775342	0.0775342	0.0880587	0.0908777	5.00638e-05	0.0847381	0	0.0816756	0.110455	3.23797e-05	0.0663758	0.125357
0.0533388	0.102466	0.0527678	0	0.100601	0.0527678	0.0527678	0.025687	0.0594026	0.0527678	0.0575861	0.0248723	0.0260226	0.0529327	0.0648454	0.0530246	0.0278298	0.0528776	0.0248723	0.104931	0.0528593	0.0903525	0.0260479	0.104872	0.103312	0.0648701	0.0281085	0.0578347	0.052896	0.102466	0.0527678	0.103655	0.10948	0.0639677	0.109544	0.0575861	0.0578347	0.0528593	0.113288	0.0534317	0.064747	0.0648454	0.0527678	0.104755	0.104755	0.0675938	0.10948	0.0262767	0.0529694	0.0416081	0.0324182	0.0528776	0.0527495	0.100709	0.0122606	0.0528593	0.110455	0.0527678	0.0639677	0.025687	0.109738	0.0262767	0.104755	0.0299212	0.0575861	0.114269	0.052841	0.0260479	0.0575861	0.0323975	0.0639677	0.0528593	0.0201732	0.0533388	0.0122606	0.052896	0.235563	0.100709	0.0648208	0.0565262	0.0594026	0.0263363	0.105462	0.052896	0.0929006	0.0675938	0.106909	0.11085	0.0201732	0.0281085	0.0844686	0.0273679	0.0533573	0.0639677	0.0565262	0.0655912	0.0677783	0.105462	0.0655912	0.0744138	0.105641	0.0575861	0.0674626	0.0648208	0.052951	0.0844686	0.100601	0.0460135	0.056506	0.0527678	0.052896	0.0575861	0.0533388	0.0468492	0.0260563	0.064747	0.052841	0.0529327	0.113497	0.0575861	0.0299212	0.103312	0.0527678	0.052786	0.0655912	0.105641	0.0273679	0.0283169	0.0528593	0.0532091	0.0744138	0.0929006	0.0468492	0.0529694	0.109868	0.0613493	0.070139	0.0527678	0.0528593	0.104696	0.0260226	0.0747223	0.0578347	0.0648701	0.052841	0.104755	0.0527678	0.0260226	0.0531721	0.0975242	0.0528593	0.0530246	0.0527678	0.0283169	0.113636	0.0269128	0.113987	0.0534317	0.0263363	0.052896	0	0.0278298	0.0575861	0.0975242	0.113987	0.0528226	0.052841	0.109544	0.104755	0.0260563	0.0527495	0.0533388	0.0655912	0.0260226	0.0416081	0.109095	0.052841	0.0578347	0.056506	0.052786	0.0527678	0.106909	0.0528593	0.0527678	0.0531721	0.109738	0.104931	0.235563	0.0575654	0.113497	0.114128	0.104755	0.012276	0.052786	0.052841	0.10948	0.0527678	0.0532091	0.052896	0.0527678	0.109868	0.0533573	0.0527678	0.0527678	0.113636	0.0528226	0.0674626	0.0323975	0.10948	0.0575654	0.0961293	0.0324182	0.0648454	0.0269128	0.0529694	0.11085	0.0376039	0.0575861	0.0575861	0.0677783	0.0747223	0.0528593	0.0648454	0.0527678	0.0613493	0.104696	0.0529694	0.0376039	0.110455
0.115053	0.0804634	0.113011	0.100601	0	0.113011	0.113011	0.0974232	0.114057	0.113011	0.108398	0.0985457	0.125357	0.113427	0.112668	0.113706	0.108904	0.112943	0.0985457	0.00642748	0.113011	0.0482525	0.125357	0.00642349	0.0998004	0.117858	0.088517	0.108968	0.112943	0.0804634	0.113011	0.00835266	0.0717007	0.116363	0.0719617	0.108398	0.108968	0.113011	0.0755979	0.115125	0.112668	0.112668	0.113011	0.042017	0.0420307	0.119165	0.0717007	0.0953499	0.113706	0.0435145	0.0994311	0.113219	0.113011	0.0379805	0.0945354	0.113011	0.0727837	0.113011	0.116363	0.0974232	0.0721074	0.0953499	0.042017	0.098649	0.108398	0.116584	0.113011	0.125357	0.108398	0.0993785	0.116363	0.113011	0.107277	0.115053	0.0945354	0.112943	0.2362	0.0379805	0.112668	0.105285	0.114057	0.0955921	0.00645947	0.112943	0.0605195	0.119165	0.104579	0.0731109	0.107277	0.088517	0.136014	0.0977268	0.115125	0.116363	0.105285	0.113567	0.120505	0.00645947	0.113567	0.107524	0.0066241	0.108398	0.119165	0.112668	0.11315	0.136014	0	0.0966229	0.105285	0.113011	0.112943	0.108398	0.115053	0.118316	0.125798	0.112668	0.113011	0.113427	0.0739549	0.108398	0.098649	0.0998004	0.113011	0.113011	0.113567	0.0066241	0.0977268	0.0886428	0.113011	0.114482	0.107524	0.0605195	0.118316	0.113706	0.0723121	0.109933	0.105403	0.113011	0.113011	0.0425139	0.125357	0.128707	0.108968	0.117858	0.113011	0.042695	0.113011	0.125357	0.114482	0.069972	0.113011	0.113706	0.113011	0.0886428	0.0760104	0.0994311	0.0762982	0.115125	0.0955921	0.112943	0.100601	0.108904	0.108398	0.069972	0.0762982	0.113219	0.113011	0.0719617	0.042695	0.125798	0.113011	0.115053	0.113567	0.125357	0.0435145	0.11315	0.113011	0.108968	0.105285	0.113011	0.113011	0.104579	0.113011	0.113011	0.114482	0.0721074	0.00642748	0.2362	0.108398	0.0739549	0.0764911	0.0420307	0.0945829	0.113011	0.113011	0.0717007	0.113011	0.114482	0.112943	0.113011	0.0723121	0.115125	0.113011	0.113011	0.0760104	0.113219	0.119165	0.0993785	0.0717007	0.108398	0.0627549	0.0994311	0.112874	0.0994311	0.113706	0.0731109	0.117405	0.108398	0.108398	0.120505	0.128707	0.113011	0.112874	0.113011	0.109933	0.0425139	0.113706	0.117405	0.0727837
0.000195083	0.101034	2.35435e-05	0.0527678	0.113011	0	2.35435e-05	0.0316819	0.0340514	2.35435e-05	0.0775342	0.0292771	0.0583997	9.1389e-05	0.0846995	0.00012688	0.0593378	0.000278434	0.0292771	0.115197	7.36675e-05	0.110982	0.0584419	0.114981	0.106786	0.0857136	0.0509112	0.077832	7.662e-05	0.101034	2.35435e-05	0.122293	0.124316	0.0847381	0.124574	0.0775342	0.077832	7.36675e-05	0.128149	0.000227786	0.0846609	0.0846995	2.35435e-05	0.110652	0.110652	0.087687	0.124316	0.0511034	5.59621e-05	0.0388464	0.053043	0.000266505	7.662e-05	0.107772	0.0472109	7.36675e-05	0.125357	2.35435e-05	0.0847381	0.0316819	0.124661	0.0511034	0.110652	0.0531352	0.0775342	0.105344	5.89119e-05	0.0584419	0.0775342	0.0529878	0.0847381	7.36675e-05	0.0550842	0.000189143	0.0472109	7.662e-05	0.262502	0.107772	0.0846995	0.0762661	0.0340514	0.0511911	0.115486	7.662e-05	0.112462	0.087687	0.125621	0.125621	0.0550842	0.0509112	0.0729024	0.0313399	0.000206969	0.0847381	0.0762661	0.0852819	0.0880587	0.115486	0.0852819	0.0998004	0.115558	0.0775342	0.0877282	0.0846995	7.07155e-05	0.0729024	0.113011	0.0712406	0.0762982	2.35435e-05	7.662e-05	0.0775342	0.000189143	0.087074	0.058463	0.0846609	4.41673e-05	9.1389e-05	0.128427	0.0775342	0.0531352	0.106786	2.35435e-05	4.41673e-05	0.0852819	0.115558	0.0313399	0.0510859	7.36675e-05	0.000192113	0.0998004	0.112462	0.087074	5.59621e-05	0.124834	0.0816756	0.0932694	2.94338e-05	7.36675e-05	0.110455	0.0583997	0.0908777	0.077832	0.0857136	4.41673e-05	0.110652	2.35435e-05	0.0583997	0.000135763	0.116956	7.36675e-05	0.00012688	2.35435e-05	0.0510859	0.128334	0.0304616	0.128707	0.000227786	0.0511911	7.662e-05	0.0527678	0.0593378	0.0775342	0.116956	0.128707	0.000118001	4.41673e-05	0.124574	0.110652	0.058463	7.662e-05	0.000195083	0.0852819	0.0583997	0.0388464	0.110324	4.41673e-05	0.077832	0.0762982	7.36675e-05	2.35435e-05	0.125621	7.36675e-05	3.53259e-05	0.000135763	0.124661	0.115197	0.262502	0.0775342	0.128427	0.12852	0.110652	0.0475443	7.36675e-05	5.89119e-05	0.124316	2.35435e-05	0.000192113	7.662e-05	2.35435e-05	0.124834	0.000206969	0	3.53259e-05	0.128334	0.000118001	0.0877282	0.0529878	0.124316	0.0775342	0.115125	0.053043	0.0847767	0.0304616	5.59621e-05	0.125621	0.0663758	0.0775342	0.0775342	0.0880587	0.0908777	7.36675e-05	0.0847767	2.35435e-05	0.0816756	0.110455	5.59621e-05	0.0663758	0.125357
0.000171334	0.101034	0	0.0527678	0.113011	2.35435e-05	0	0.0316617	0.0340405	0	0.0775342	0.0292677	0.0583997	6.7764e-05	0.0846995	0.000103212	0.0593378	0.000254584	0.0292677	0.115125	5.00638e-05	0.110982	0.0584419	0.114981	0.106786	0.0857136	0.0508938	0.077832	5.30127e-05	0.101034	0	0.122293	0.124316	0.0847381	0.124574	0.0775012	0.077832	5.00638e-05	0.128149	0.000203997	0.0846224	0.0846995	0	0.110652	0.110652	0.087687	0.124316	0.0510859	3.23797e-05	0.0388464	0.0530246	0.000242669	5.30127e-05	0.107772	0.0472109	5.00638e-05	0.125357	0	0.0847381	0.0316617	0.124661	0.0510859	0.110652	0.0531167	0.0775342	0.105344	3.53259e-05	0.0584419	0.0775342	0.0529694	0.0847381	5.00638e-05	0.0550648	0.000165401	0.0472109	5.30127e-05	0.262502	0.107772	0.0846995	0.0762661	0.0340405	0.0511736	0.115486	5.30127e-05	0.112462	0.087687	0.125621	0.125621	0.0550648	0.0508938	0.0729024	0.0313199	0.000183205	0.0847381	0.0762661	0.0852819	0.0880587	0.115486	0.0852819	0.0998004	0.115558	0.0775342	0.0877282	0.0846995	4.71154e-05	0.0729024	0.113011	0.0712406	0.0762661	0	5.30127e-05	0.0775342	0.000165401	0.087074	0.058463	0.0846224	2.05991e-05	6.7764e-05	0.128334	0.0775012	0.0531167	0.106786	0	2.05991e-05	0.0852819	0.115558	0.0313199	0.0510859	5.00638e-05	0.000168367	0.0998004	0.112462	0.087074	3.23797e-05	0.124834	0.0816756	0.0932694	5.88324e-06	5.00638e-05	0.110455	0.0583997	0.0908777	0.077832	0.0857136	2.05991e-05	0.110652	0	0.0583997	0.000112084	0.116956	5.00638e-05	0.000103212	0	0.0510859	0.128334	0.0304519	0.128707	0.000203997	0.0511736	5.30127e-05	0.0527678	0.0593378	0.0775342	0.116956	0.128707	9.43441e-05	2.05991e-05	0.124574	0.110652	0.058463	5.30127e-05	0.000171334	0.0852819	0.0583997	0.0388464	0.110324	2.05991e-05	0.077832	0.0762661	5.00638e-05	0	0.125621	5.00638e-05	1.17682e-05	0.000112084	0.124661	0.115125	0.262502	0.0775012	0.128334	0.12852	0.110652	0.0475283	5.00638e-05	3.53259e-05	0.12423	0	0.000168367	5.30127e-05	0	0.124834	0.000183205	2.35435e-05	1.17682e-05	0.128334	9.43441e-05	0.0877282	0.0529694	0.12423	0.0775012	0.115125	0.0530246	0.0847381	0.0304519	3.23797e-05	0.125621	0.0663758	0.0775342	0.0775342	0.0880587	0.0908777	5.00638e-05	0.0847381	0	0.0816756	0.110455	3.23797e-05	0.0663758	0.125357
0.0320377	0.0990124	0.0316617	0.025687	0.0974232	0.0316819	0.0316617	0	0.0325322	0.0316617	0.0503919	0.00339132	0.0363349	0.0318034	0.0686585	0.0318542	0.0380661	0.0317629	0.00339132	0.102578	0.0317223	0.0870334	0.0363932	0.10241	0.099169	0.0695022	0.0268347	0.0506334	0.0317527	0.0990124	0.0316617	0.100386	0.106482	0.0683631	0.106909	0.0503747	0.0506334	0.0317223	0.110916	0.0320991	0.068524	0.0686585	0.0316617	0.0952052	0.0952052	0.0717586	0.106482	0.0251005	0.031773	0.017807	0.0425278	0.0318542	0.0317223	0.0910983	0.021192	0.0317223	0.107896	0.0316617	0.0683631	0	0.10697	0.0251005	0.0952052	0.0283078	0.0503919	0.10269	0.0317629	0.0363932	0.0503919	0.0424306	0.0683631	0.0317223	0.0304519	0.0320377	0.021192	0.0317527	0.23882	0.0910983	0.0686585	0.0496428	0.0325322	0.0251578	0.103029	0.0317527	0.0890644	0.0717586	0.104115	0.108146	0.0304519	0.0268347	0.0898331	0.00362541	0.032048	0.0683631	0.0496428	0.0695847	0.0721074	0.103029	0.0695847	0.0715564	0.103085	0.0503919	0.0716718	0.0686585	0.0317021	0.0898331	0.0974232	0.0421681	0.049626	0.0316617	0.0317527	0.0503919	0.0320377	0.0732305	0.0364049	0.068524	0.0317223	0.0318034	0.111182	0.0503747	0.0283078	0.099169	0.0316617	0.0316819	0.0695847	0.103085	0.00362541	0.0270608	0.0317223	0.031956	0.0715564	0.0890644	0.0732305	0.031773	0.107031	0.0652913	0.0664781	0.0316819	0.0317223	0.0948691	0.0363349	0.0794887	0.0506334	0.0695022	0.0317223	0.0950128	0.0316617	0.0363349	0.0319357	0.094393	0.0317223	0.0318542	0.0316617	0.0270608	0.111382	0.00530186	0.111583	0.0320991	0.0251578	0.0317527	0.025687	0.0380661	0.0503919	0.094393	0.111583	0.0317426	0.0317223	0.106909	0.0950128	0.0364049	0.0317223	0.0320377	0.0695847	0.0363349	0.017807	0.106422	0.0317223	0.0506334	0.049626	0.0317426	0.0316617	0.104115	0.0317223	0.0316718	0.0319357	0.10697	0.102578	0.23882	0.0503747	0.111182	0.111382	0.0952052	0.0208012	0.0317426	0.0317629	0.106482	0.0316617	0.031956	0.0317527	0.0316617	0.107031	0.032048	0.0316819	0.0316718	0.111382	0.0317426	0.0716718	0.0424306	0.106482	0.0503747	0.0925803	0.0425278	0.0686855	0.00530186	0.031773	0.108146	0.0485298	0.0503919	0.0503919	0.0721074	0.0794887	0.0317223	0.0686855	0.0316617	0.0652913	0.0948691	0.031773	0.0485298	0.107896
0.0343682	0.120505	0.0340405	0.0594026	0.114057	0.0340514	0.0340405	0.0325322	0	0.0340405	0.0854776	0.0361492	0.0724002	0.0341494	0.0937811	0.034193	0.0700276	0.0342805	0.0361492	0.116733	0.0340949	0.109544	0.0724884	0.116584	0.100655	0.0954951	0.0594242	0.0858321	0.0341275	0.120505	0.0340405	0.120825	0.122708	0.0947258	0.122875	0.0854776	0.0858321	0.0340949	0.126331	0.0344341	0.0938279	0.0937811	0.0340405	0.0846995	0.0846609	0.0975748	0.122708	0.0612136	0.0341603	0.0410969	0.0533573	0.0343462	0.0340622	0.0811725	0.0571342	0.0340949	0.123632	0.0340405	0.0947258	0.0325322	0.123042	0.0612136	0.0846995	0.0629428	0.0854776	0.122045	0.0340949	0.0724884	0.0854776	0.0532646	0.0947258	0.0340949	0.0657923	0.0343572	0.0571342	0.0341275	0.259553	0.0811725	0.0937811	0.083406	0	0.0613266	0.11703	0.0341275	0.112054	0.0975748	0.123717	0.123802	0.0657923	0.0594242	0.0403044	0.0364399	0.0343791	0.0947258	0.083406	0.0948213	0.0980323	0.11703	0.0948213	0.111182	0.11718	0.0854776	0.0976761	0.0937811	0.0340731	0.0403044	0.114057	0.0731109	0.083406	0.0340405	0.0341275	0.0854776	0.0343572	0.0977776	0.0724884	0.0938279	0.0340731	0.0341494	0.12642	0.0854776	0.0629428	0.100655	0.0340405	0.0340514	0.0948213	0.11718	0.0364399	0.0595324	0.0340949	0.0342805	0.111182	0.112054	0.0977776	0.0341603	0.123042	0.09101	0.0578763	0.0340514	0.0340949	0.0844302	0.0724002	0.0565664	0.0858321	0.0954951	0.0340731	0.0846224	0.0340405	0.0724002	0.0342805	0.115704	0.0340949	0.034193	0.0340405	0.0595324	0.12687	0.0370644	0.127051	0.0344341	0.0613266	0.0341275	0.0594026	0.0700276	0.0854776	0.115704	0.127051	0.0342148	0.0340731	0.122875	0.0846224	0.0724884	0.0340622	0.0343682	0.0948213	0.0724002	0.0410969	0.127323	0.0340731	0.0858321	0.083406	0.034084	0.0340405	0.123717	0.0340949	0.0340622	0.0342805	0.123042	0.116733	0.259553	0.0854776	0.12642	0.12696	0.0846609	0.0578347	0.034084	0.0340949	0.122624	0.0340405	0.0342805	0.0341275	0.0340405	0.123042	0.0343791	0.0340514	0.0340622	0.12687	0.0342148	0.0976761	0.0532646	0.122624	0.0854776	0.113776	0.0533573	0.0939686	0.0370644	0.0341603	0.123802	0.0765233	0.0854776	0.0854776	0.0980323	0.0565664	0.0340949	0.0939686	0.0340405	0.09101	0.0844302	0.0341603	0.0765233	0.123632
0.000171334	0.101034	0	0.0527678	0.113011	2.35435e-05	0	0.0316617	0.0340405	0	0.0775342	0.0292677	0.0583997	6.7764e-05	0.0846995	0.000103212	0.0593378	0.000254584	0.0292677	0.115125	5.00638e-05	0.110982	0.0584419	0.114981	0.106786	0.0857136	0.0508938	0.077832	5.30127e-05	0.101034	0	0.122293	0.124316	0.0847381	0.124574	0.0775012	0.077832	5.00638e-05	0.128149	0.000203997	0.0846224	0.0846995	0	0.110652	0.110652	0.087687	0.124316	0.0510859	3.23797e-05	0.0388464	0.0530246	0.000242669	5.30127e-05	0.107772	0.0472109	5.00638e-05	0.125357	0	0.0847381	0.0316617	0.124661	0.0510859	0.110652	0.0531167	0.0775342	0.105344	3.53259e-05	0.0584419	0.0775342	0.0529694	0.0847381	5.00638e-05	0.0550648	0.000165401	0.0472109	5.30127e-05	0.262502	0.107772	0.0846995	0.0762661	0.0340405	0.0511736	0.115486	5.30127e-05	0.112462	0.087687	0.125621	0.125621	0.0550648	0.0508938	0.0729024	0.0313199	0.000183205	0.0847381	0.0762661	0.0852819	0.0880587	0.115486	0.0852819	0.0998004	0.115558	0.0775342	0.0877282	0.0846995	4.71154e-05	0.0729024	0.113011	0.0712406	0.0762661	0	5.30127e-05	0.0775342	0.000165401	0.087074	0.058463	0.0846224	2.05991e-05	6.7764e-05	0.128334	0.0775012	0.0531167	0.106786	0	2.05991e-05	0.0852819	0.115558	0.0313199	0.0510859	5.00638e-05	0.000168367	0.0998004	0.112462	0.087074	3.23797e-05	0.124834	0.0816756	0.0932694	5.88324e-06	5.00638e-05	0.110455	0.0583997	0.0908777	0.077832	0.0857136	2.05991e-05	0.110652	0	0.0583997	0.000112084	0.116956	5.00638e-05	0.000103212	0	0.0510859	0.128334	0.0304519	0.128707	0.000203997	0.0511736	5.30127e-05	0.0527678	0.0593378	0.0775342	0.116956	0.128707	9.43441e-05	2.05991e-05	0.124574	0.110652	0.058463	5.30127e-05	0.000171334	0.0852819	0.0583997	0.0388464	0.110324	2.05991e-05	0.077832	0.0762661	5.00638e-05	0	0.125621	5.00638e-05	1.17682e-05	0.000112084	0.124661	0.115125	0.262502	0.0775012	0.128334	0.12852	0.110652	0.0475283	5.00638e-05	3.53259e-05	0.12423	0	0.000168367	5.30127e-05	0	0.124834	0.000183205	2.35435e-05	1.17682e-05	0.128334	9.43441e-05	0.0877282	0.0529694	0.12423	0.0775012	0.115125	0.0530246	0.0847381	0.0304519	3.23797e-05	0.125621	0.0663758	0.0775342	0.0775342	0.0880587	0.0908777	5.00638e-05	0.0847381	0	0.0816756	0.110455	3.23797e-05	0.0663758	0.125357
